"Floyd, Michael",12288,MIN,MIN,9022,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fluellen, David",14227,TEN,TEN,9007,RB,2,0,0,0,0,0,0,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Foles, Nick",12362,PHI,PHI,9016,QB,2,1,1,35,0,0,0,1,8,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Folk, Nick",3188,TB,TB,9023,PK,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,6,11,0,2,1,2,1,0
"Forbath, Kai",13009,MIN,MIN,9022,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,21,1,22,23,0,4,8,5,5,0
"Foreman, D'Onta",15972,HOU,HOU,9031,RB,8,0,0,0,0,0,0,0,0,68,262,0,0,5,3,68,0,0,0,0,0,0,0,0,0,0,0,0,1
"Forte, Matt",2916,NYJ,NYJ,9004,RB,7,0,0,0,0,0,0,0,0,57,241,2,0,33,29,222,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fournette, Leonard",15897,JAC,JAC,9029,RB,7,0,0,0,0,0,0,0,0,147,629,6,0,24,17,149,1,0,0,0,0,0,0,0,0,0,0,0,0
"Fowler III, Bennie",14231,DEN,DEN,9009,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,38,20,220,2,0,0,0,0,0,0,0,0,0,0,0,0
"Fowler, Jalston",14912,TEN,TEN,9007,RB,3,0,0,0,0,0,0,0,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Freeman, Devonta",14235,ATL,ATL,9024,RB,9,0,0,0,0,0,0,0,0,116,515,5,0,24,19,137,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fuller V, Will",15572,HOU,HOU,9031,WR,6,0,0,0,0,0,0,0,0,2,9,0,0,33,17,326,7,0,0,0,0,0,0,0,0,0,0,0,0
"Funchess, Devin",14918,CAR,CAR,9028,WR,10,0,0,0,0,0,0,0,0,0,0,0,0,72,43,535,5,0,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Taylor",14239,ATL,ATL,9024,WR,9,0,0,0,0,0,0,0,0,4,20,0,0,36,23,303,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gallman, Wayne",16017,NYG,NYG,9015,RB,6,0,0,0,0,0,0,0,0,48,204,0,0,15,11,52,1,0,0,0,0,0,0,0,0,0,0,0,1
"Gano, Graham",11369,CAR,CAR,9028,PK,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,21,0,6,8,6,0,0
"Garcon, Pierre",2918,SF,SF,9027,WR,8,0,0,0,0,0,0,0,0,0,0,0,0,67,40,500,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gates, Antonio",2373,LAC,LAC,9012,TE,9,0,0,0,0,0,0,0,0,0,0,0,0,26,16,147,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gentry, Tanner",16260,CHI,CHI,9019,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gillislee, Mike",13237,NE,NE,9003,RB,8,0,0,0,0,0,0,0,0,98,355,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Ginn Jr., Ted",2755,NO,NO,9026,WR,9,0,0,0,0,0,0,0,0,4,32,0,0,37,29,483,3,0,0,0,0,0,0,0,0,0,0,0,0
"Glennon, Mike",13238,CHI,CHI,9019,QB,4,93,140,833,5,4,0,8,78,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"Godwin, Chris",15968,TB,TB,9023,WR,8,0,0,0,0,0,0,0,0,0,0,0,0,20,13,151,0,0,0,0,0,0,0,0,0,0,0,0,0
"Goff, Jared",15574,LAR,LAR,9025,QB,9,172,281,2385,4,16,0,13,90,17,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Golden, Brittan",13242,ARI,ARI,9017,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,8,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0
"Golden, Robert",13033,PIT,PIT,9008,S,1,1,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Golladay, Kenny",15979,DET,DET,9020,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,18,9,166,2,0,0,0,0,0,0,0,0,0,0,0,0
"Gonzalez, Zane",16086,CLE,CLE,9006,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,8,12,0,3,2,2,1,0
"Goodwin, Marquise",13245,SF,SF,9027,WR,10,0,0,0,0,0,0,0,0,2,24,0,0,56,23,500,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Melvin",14934,LAC,LAC,9012,RB,9,0,0,0,0,0,0,0,0,147,553,4,0,53,35,250,4,0,0,0,0,0,0,0,0,0,0,0,0
"Gore, Frank",2491,IND,IND,9001,RB,10,0,0,0,0,0,0,0,0,144,509,2,0,23,18,152,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gostkowski, Stephen",3180,NE,NE,9003,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,0,22,25,0,13,4,4,1,0
"Gould, Robbie",3177,SF,SF,9027,PK,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,19,21,1,2,4,11,2,0
"Graham, Jimmy",11505,SEA,SEA,9013,TE,9,0,0,0,0,0,0,0,0,0,0,0,0,62,39,355,6,0,0,0,0,0,0,0,0,0,0,0,0
"Grant, Corey",14935,JAC,JAC,9029,RB,7,0,0,0,0,0,0,0,0,20,179,1,0,4,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jakeem",15577,MIA,MIA,9002,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grant, Ryan",2846,WAS,WAS,9018,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,36,27,279,2,0,0,0,0,0,0,0,0,0,0,0,0
"Gray, MarQueis",13249,MIA,MIA,9002,TE,2,0,1,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green, A.J.",11858,CIN,CIN,9005,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,74,44,693,5,0,0,0,0,0,0,0,0,0,0,0,1
"Green, Virgil",12058,DEN,DEN,9009,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,12,9,120,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gresham, Jermaine",11431,ARI,ARI,9017,TE,8,0,0,0,0,0,0,0,0,0,0,0,0,33,22,227,2,0,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Ryan",13254,HOU,HOU,9031,TE,5,0,0,0,0,0,0,0,0,0,0,0,0,25,13,158,1,1,0,0,0,0,0,0,0,0,0,0,0
"Grimble, Xavier",14265,PIT,PIT,9008,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gronkowski, Rob",11452,NE,NE,9003,TE,8,0,0,0,0,0,0,0,0,0,0,0,0,63,38,583,5,0,0,0,0,0,0,0,0,0,0,0,0
"Gurley, Todd",14946,LAR,LAR,9025,RB,9,0,0,0,0,0,0,0,0,172,754,7,0,48,35,406,3,0,0,0,0,0,0,0,0,0,0,0,2
"Haack, Matt",16123,MIA,MIA,9002,P,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hall, Marvin",16277,ATL,ATL,9024,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0
"Ham, C.J.",16169,MIN,MIN,9022,RB,5,0,0,0,0,0,0,0,0,3,4,1,0,4,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hanna, James",12460,DAL,DAL,9014,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,28,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hansen, Chad",16018,NYJ,NYJ,9004,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hardy, Justin",14957,ATL,ATL,9024,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,17,12,119,2,0,0,0,0,0,0,0,0,0,0,0,0
"Harris, Demetrius",13721,KC,KC,9010,TE,7,0,0,0,0,0,0,0,0,0,0,0,0,16,7,52,1,0,0,0,0,0,0,0,0,0,0,0,0
"Harris, Maurice",15852,WAS,WAS,9018,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,50,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hauschka, Stephen",3202,BUF,BUF,9000,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,17,19,0,4,5,3,5,0
"Hazel, Matt",14279,IND,IND,9001,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heath, Jeff",13728,DAL,DAL,9014,S,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Hekker, Johnny",12807,LAR,LAR,9025,P,2,2,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henderson, De'Angelo",16070,DEN,DEN,9009,RB,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henne, Chad",2923,JAC,JAC,9029,QB,1,0,2,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henry, Derrick",15585,TEN,TEN,9007,RB,9,0,0,0,0,0,0,0,0,94,409,3,0,10,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henry, Hunter",15586,LAC,LAC,9012,TE,7,0,0,0,0,0,0,0,0,0,0,0,0,34,24,319,2,0,0,0,0,0,0,0,0,0,0,0,0
"Heuerman, Jeff",14976,DEN,DEN,9009,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,11,6,74,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hewitt, Ryan",14284,CIN,CIN,9005,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heyward-Bey, Darrius",11007,PIT,PIT,9008,WR,3,0,0,0,0,0,0,0,0,1,3,0,0,2,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0
"Higbee, Tyler",15588,LAR,LAR,9025,TE,8,0,0,0,0,0,0,0,0,0,0,0,0,32,17,209,1,0,0,0,0,0,0,0,0,0,0,0,0
"Higgins, Rashard",15589,CLE,CLE,9006,WR,7,0,0,0,0,0,0,0,0,1,4,0,0,31,18,184,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hikutini, Cole",16280,SF,SF,9027,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jeremy",14287,CIN,CIN,9005,RB,7,0,0,0,0,0,0,0,0,37,116,0,0,4,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hill, Josh",13732,NO,NO,9026,TE,4,0,0,0,0,0,0,0,0,0,0,0,0,9,8,59,0,0,0,0,0,0,0,0,0,0,0,0,1
"Hill, Tyreek",15590,KC,KC,9010,WR,9,0,1,0,1,0,0,0,0,13,31,0,0,59,40,617,4,0,0,0,0,0,0,0,0,0,0,0,0
"Hilton, T.Y.",12366,IND,IND,9001,WR,10,0,0,0,0,0,0,0,0,0,0,0,0,69,36,725,3,0,0,0,0,0,0,0,0,0,0,0,1
"Hogan, Chris",12747,NE,NE,9003,WR,8,0,0,0,0,0,0,0,0,3,17,0,0,54,33,438,5,0,0,0,0,0,0,0,0,0,0,0,0
"Hogan, Kevin",15591,CLE,CLE,9006,QB,4,46,75,517,5,4,0,6,35,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hollins, Mack",16000,PHI,PHI,9016,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,10,9,172,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hollister, Jacob",16177,NE,NE,9003,TE,5,0,0,0,0,0,0,0,0,0,0,0,0,6,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Andre",12245,BUF,BUF,9000,WR,7,0,0,0,0,0,0,0,0,0,0,0,0,18,12,113,3,0,0,0,0,0,0,0,0,0,0,0,0
"Holton, Johnny",15751,OAK,OAK,9011,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,108,2,0,0,0,0,0,0,0,0,0,0,0,0
"Hoomanawanui, Michael",11542,NO,NO,9026,TE,4,0,0,0,0,0,0,0,0,0,0,0,0,7,5,52,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hooper, Austin",15593,ATL,ATL,9024,TE,9,0,0,0,0,0,0,0,0,0,0,0,0,41,31,380,3,0,0,0,0,0,0,0,0,0,0,0,0
"Hopkins, DeAndre",13285,HOU,HOU,9031,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,106,58,803,8,0,0,0,0,0,0,0,0,0,0,0,0
"Hopkins, Dustin",13286,WAS,WAS,9018,PK,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,9,11,0,5,1,3,0,0
"Howard, Jordan",15595,CHI,CHI,9019,RB,9,0,0,0,0,0,0,0,0,177,716,4,0,21,14,78,0,0,0,0,0,0,0,0,0,0,0,0,1
"Howard, O.J.",15912,TB,TB,9023,TE,8,0,0,0,0,0,0,0,0,0,0,0,0,22,14,227,3,0,0,0,0,0,0,0,0,0,0,0,1
"Hoyer, Brian",11285,NE,NE,9003,QB,7,122,208,1282,4,4,0,16,112,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Humphries, Adam",15336,TB,TB,9023,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,47,33,328,0,0,0,0,0,0,0,0,0,0,0,0,1
"Hundley, Brett",14990,GB,GB,9021,QB,5,75,122,701,4,2,0,11,70,10,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hunt, Akeem",14991,KC,KC,9010,RB,3,0,0,0,0,0,0,0,0,1,3,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hunt, Kareem",15969,KC,KC,9010,RB,9,0,0,0,0,0,0,0,0,155,800,4,0,37,32,331,2,0,0,0,0,0,0,0,0,0,0,0,1
"Hunter, Justin",13293,PIT,PIT,9008,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,8,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hurns, Allen",14302,JAC,JAC,9029,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,51,36,446,2,0,0,0,0,0,0,0,0,0,0,0,0
"Hyde, Carlos",14303,SF,SF,9027,RB,10,0,0,0,0,0,0,0,0,141,592,4,0,60,42,274,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Mark",11882,NO,NO,9026,RB,9,0,0,0,0,0,0,0,0,144,672,7,0,39,31,192,0,0,0,0,0,0,0,0,0,0,0,0,3
"Inman, Dontrelle",14026,CHI,CHI,9019,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,12,8,97,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ivory, Chris",11719,JAC,JAC,9029,RB,9,0,0,0,0,0,0,0,0,78,280,1,0,27,20,172,1,0,0,0,0,0,0,0,0,0,0,0,1
"Jackson, Adoree'",15911,TEN,TEN,9007,CB,2,0,0,0,0,0,0,0,0,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jackson, DeSean",2930,TB,TB,9023,WR,9,0,0,0,0,0,0,0,0,1,8,0,0,65,33,504,2,0,0,0,0,0,0,0,0,0,0,0,0
"James, Jesse",14999,PIT,PIT,9008,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,28,20,193,2,0,0,0,0,0,0,0,0,0,0,0,0
"Janovich, Andy",15603,DEN,DEN,9009,RB,5,0,0,0,0,0,0,0,0,3,8,0,0,4,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jeffery, Alshon",12320,PHI,PHI,9016,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,73,34,500,5,2,0,0,0,0,0,0,0,0,0,0,0
"Johnson Jr., Duke",15005,CLE,CLE,9006,RB,9,0,0,0,0,0,0,0,0,44,230,2,0,54,42,358,1,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Chris",2932,ARI,ARI,9017,RB,4,0,0,0,0,0,0,0,0,45,114,0,0,6,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson, David",15291,ARI,ARI,9017,RB,1,0,0,0,0,0,0,0,0,11,23,0,0,9,6,67,0,0,0,0,0,0,0,0,0,0,0,0,1
"Johnson, Marcus",16184,PHI,PHI,9016,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones Jr., Marvin",12440,DET,DET,9020,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,64,34,537,5,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Aaron",16052,GB,GB,9021,RB,6,0,0,0,0,0,0,0,0,70,370,3,0,16,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Julio",11860,ATL,ATL,9024,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,76,49,715,1,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Matt",15012,IND,IND,9001,RB,2,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Taiwan",11979,BUF,BUF,9000,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, TJ",14339,DET,DET,9020,WR,8,0,0,0,0,0,0,0,0,0,0,0,0,38,20,292,0,1,0,0,0,0,0,0,0,0,0,0,0
"Jones, Zay",15927,BUF,BUF,9000,WR,8,0,0,0,0,0,0,0,0,0,0,0,0,44,16,168,1,0,0,0,0,0,0,0,0,0,0,0,0
"Juszczyk, Kyle",13330,SF,SF,9027,RB,7,0,0,0,0,0,0,0,0,6,28,0,0,20,14,112,1,0,0,0,0,0,0,0,0,0,0,0,2
"Kamara, Alvin",15953,NO,NO,9026,RB,9,0,0,0,0,0,0,0,0,64,417,4,0,53,42,373,2,0,0,0,0,0,0,0,0,0,0,0,1
"Kearse, Jermaine",12828,NYJ,NYJ,9004,WR,10,0,0,0,0,0,0,0,0,0,0,0,0,55,35,415,4,0,0,0,0,0,0,0,0,0,0,0,0
"Keenum, Case",12573,MIN,MIN,9022,QB,8,170,262,1914,5,11,0,5,44,13,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kelce, Travis",13335,KC,KC,9010,TE,9,0,0,0,0,0,0,0,0,2,7,0,0,68,51,629,5,0,0,0,0,0,0,0,0,0,0,0,0
"Kelley, Rob",15821,WAS,WAS,9018,RB,7,0,0,0,0,0,0,0,0,62,194,3,0,7,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kendricks, Lance",11901,GB,GB,9021,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,14,9,135,1,0,0,0,0,0,0,0,0,0,0,0,0
"Kerley, Jeremy",12007,NYJ,NYJ,9004,WR,7,0,0,0,0,0,0,0,0,0,0,0,0,27,22,217,1,0,0,0,0,0,0,0,0,0,0,0,2
"Kessler, Cody",15616,CLE,CLE,9006,QB,2,11,22,126,1,0,0,5,39,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"King, Marquette",12784,OAK,OAK,9011,P,1,0,0,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"King, Tavarres",13340,NYG,NYG,9015,WR,4,0,0,0,0,0,0,0,0,2,3,0,0,16,7,63,1,0,0,0,0,0,0,0,0,0,0,0,0
"Kittle, George",16023,SF,SF,9027,TE,9,0,0,0,0,0,0,0,0,0,0,0,0,42,27,277,1,0,0,0,0,0,0,0,0,0,0,0,0
"Kizer, DeShone",15941,CLE,CLE,9006,QB,8,132,250,1376,12,4,0,16,84,40,201,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Koch, Sam",3182,BAL,BAL,9030,P,1,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Koehn, Marshall",16121,CIN,CIN,9005,PK,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Koo, Younghoe",16186,LAC,LAC,9012,PK,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,3,6,1,2,0,1,0,0
"Koyack, Ben",15023,JAC,JAC,9029,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kroft, Tyler",15024,CIN,CIN,9005,TE,8,0,0,0,0,0,0,0,0,0,0,0,0,35,26,291,3,0,0,0,0,0,0,0,0,0,0,0,0
"Kuhn, John",2723,NO,NO,9026,RB,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kupp, Cooper",15955,LAR,LAR,9025,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,54,32,417,3,0,0,0,0,0,0,0,0,0,0,0,0
"LaCosse, Matt",15026,NYG,NYG,9015,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lacy, Eddie",13349,SEA,SEA,9013,RB,6,0,0,0,0,0,0,0,0,48,128,0,0,3,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0
"LaFell, Brandon",11488,CIN,CIN,9005,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,49,31,303,2,0,0,0,0,0,0,0,0,0,0,0,0
"Lambo, Josh",15341,JAC,JAC,9029,PK,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,7,7,0,1,4,1,1,0
"Landry, Jarvis",14354,MIA,MIA,9002,WR,9,0,1,0,0,0,0,0,0,1,-7,0,0,97,61,472,5,0,0,0,0,0,0,0,0,0,0,0,0
"Latimer, Cody",14356,DEN,DEN,9009,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,14,9,116,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lee, Marqise",14362,JAC,JAC,9029,WR,8,0,1,0,0,0,0,0,0,1,17,0,0,65,38,493,2,1,0,0,0,0,0,0,0,0,0,0,0
"Leslie, Jordan",15037,CLE,CLE,9006,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lewis, Dion",12003,NE,NE,9003,RB,9,0,0,0,0,0,0,0,0,72,326,3,0,10,10,58,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lewis, Marcedes",2612,JAC,JAC,9029,TE,7,0,0,0,0,0,0,0,0,0,0,0,0,27,12,183,4,0,0,0,0,0,0,0,0,0,0,0,0
"Lewis, Roger",15761,NYG,NYG,9015,WR,8,0,0,0,0,0,0,0,0,0,0,0,0,26,14,166,2,0,0,0,0,0,0,0,0,0,0,0,0
"Lewis, Tommylee",15762,NO,NO,9026,WR,5,0,0,0,0,0,0,0,0,1,8,0,0,11,7,84,0,0,0,0,0,0,0,0,0,0,0,0,0
"Line, Zach",13360,NO,NO,9026,RB,4,0,0,0,0,0,0,0,0,3,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lockett, Tyler",15041,SEA,SEA,9013,WR,9,0,0,0,0,0,0,0,0,7,44,0,0,49,29,371,0,0,0,0,0,0,0,0,0,0,0,0,0
"Louis, Ricardo",15625,CLE,CLE,9006,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,51,25,307,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lutz, Wil",15823,NO,NO,9026,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,31,1,18,22,0,5,2,9,2,0
"Lynch, Marshawn",2756,OAK,OAK,9011,RB,8,0,0,0,0,0,0,0,0,86,323,4,0,12,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mack, Marlon",16020,IND,IND,9001,RB,8,0,0,0,0,0,0,0,0,59,219,2,0,20,12,129,1,0,0,0,0,0,0,0,0,0,0,0,0
"Maclin, Jeremy",11019,BAL,BAL,9030,WR,7,0,0,0,0,0,0,0,0,0,0,0,0,42,27,310,3,0,0,0,0,0,0,0,0,0,0,0,0
"Madden, Tre",16194,SEA,SEA,9013,RB,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mallett, Ryan",11928,BAL,BAL,9030,QB,2,9,16,56,0,2,0,0,0,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Malone, Josh",16009,CIN,CIN,9005,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,9,4,54,1,0,0,0,0,0,0,0,0,0,0,0,0
"Manhertz, Chris",15060,CAR,CAR,9028,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0
"Manning, Eli",3060,NYG,NYG,9015,QB,9,215,333,2093,6,14,0,22,133,5,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"Mannion, Sean",15061,LAR,LAR,9025,QB,3,1,1,12,0,0,0,0,0,5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Manuel, EJ",13366,OAK,OAK,9011,QB,2,24,43,265,1,1,0,4,29,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mariota, Marcus",15064,TEN,TEN,9007,QB,8,154,248,1783,6,7,0,12,80,32,181,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Brandon",2646,NYG,NYG,9015,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,33,18,154,0,0,0,0,0,0,0,0,0,0,0,0,0
"Martin, Doug",12306,TB,TB,9023,RB,6,0,0,0,0,0,0,0,0,93,305,2,1,12,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0
"Martino, Freddie",14389,TB,TB,9023,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Chris",14051,BAL,BAL,9030,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Jordan",14392,BUF,BUF,9000,WR,8,0,0,0,0,0,0,0,0,0,0,0,0,30,22,253,1,0,0,0,0,0,0,0,0,0,0,0,1
"Matthews, Rishard",12501,TEN,TEN,9007,WR,9,0,0,0,0,0,0,0,0,1,-3,0,0,62,36,513,2,0,0,0,0,0,0,0,0,0,0,0,0
"Mayle, Vince",15071,BAL,BAL,9030,TE,3,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
